,BRANCH_ELASTICITY,Fruit_Ei,Fruit_area,Fruit_nb,INSERTION_ANGLE,INTERNODE_FLENGTH,Internode_Ei,Internode_area,Internode_nb,LONGGU_PEAK_POSITION,Leaf_Ei,Leaf_area,Leaf_nb,ORCHARD,PHYLLOTAXY,SEED,clear_sky,isolated
2015,0.0889046125198,0.198865456172,0.0712070522,15.0,71.5885468773,3.55677038141,0.168154496772,0.1777074602,480.0,0.0789669720019,0.472634235314,0.9690535367,368.0,0.0,133.557701691,1.0,0.0,1.0
2016,0.0381703919344,0.227645976554,0.0712070604,15.0,41.9280035337,4.593485225,0.231999206543,0.2314737865,481.0,0.142306814831,0.50222817669,0.9775644376,369.0,0.0,176.800143173,1.0,0.0,1.0
2017,0.0765175348324,0.208009625186,0.0712070401,15.0,71.1462241041,3.68218612789,0.212481034353,0.1841990758,481.0,0.193211205796,0.417197687094,0.9710559816,369.0,0.0,45.2006716745,1.0,0.0,1.0
2018,0.0667906391156,0.152273169082,0.0759541766,16.0,10.9341174165,3.58604863947,0.145261649489,0.1881726826,539.0,0.346995872796,0.408893396205,1.0111064704,415.0,0.0,199.227745833,1.0,0.0,1.0
2019,0.0663174865939,0.0491591662063,0.0569655976,12.0,26.1634301819,2.3724458353,0.067913451297,0.2392487019,959.0,0.638474157899,0.276269131701,2.0263850248,766.0,0.0,95.9104222783,1.0,0.0,1.0
2020,0.0657234729387,0.165270461288,0.037977099,8.0,33.2324306081,3.63272515756,0.180189221598,0.1977397248,513.0,0.892780986193,0.463690751576,1.0558294658,394.0,0.0,79.3638027638,1.0,0.0,1.0
2021,0.0346178512312,0.175651617292,0.0569656515,12.0,33.6579288784,4.85994346698,0.222628799188,0.333874844,664.0,0.794596246412,0.530392775396,1.3039752523,506.0,0.0,103.899460753,1.0,0.0,1.0
2022,0.0922991562585,0.0766464647632,0.0712069624,15.0,83.9840380661,0.82637807042,0.0624762820897,0.0413389644,481.0,0.182679259387,0.108314148053,0.9710561971,369.0,0.0,340.656503741,1.0,0.0,1.0
2023,0.0414199345641,0.150991569819,0.0996898878,21.0,39.0597110202,4.53491757695,0.182966042768,0.411229331,907.0,0.549830220427,0.470114849792,1.8044386953,718.0,0.0,157.095848127,1.0,0.0,1.0
2024,0.0129780355205,0.179854479584,0.0522185155,11.0,24.5659700739,4.87951543153,0.196735790773,0.5258344985,998.0,0.60550004098,0.429495033598,2.1847510269,805.0,0.0,177.651460499,1.0,0.0,1.0
2025,0.0780127720309,0.162720928208,0.0712069985,15.0,73.1012960687,2.33011104745,0.121086138314,0.1209851734,490.0,0.0535480564626,0.360547361217,1.0129422045,378.0,0.0,155.896836077,1.0,0.0,1.0
2026,0.0498091324592,0.0943604299563,0.0759541293,16.0,38.8894464625,2.29232165386,0.105692309179,0.1202862604,539.0,0.363703646005,0.340127734037,1.0111065333,415.0,0.0,80.4946932151,1.0,0.0,1.0
2027,0.0391110480135,0.215215657796,0.0712070843,15.0,16.9455090556,4.93813432675,0.224017232418,0.2213266279,450.0,0.207504170133,0.524004553721,0.8504041356,338.0,0.0,124.519065711,1.0,0.0,1.0
2028,0.0622347137858,0.00530272742248,0.0712069575,15.0,35.9762408225,0.557027687061,0.00724018572681,0.0239428128,436.0,0.211825285532,0.122654582692,0.8070161704,325.0,0.0,114.897549839,1.0,0.0,1.0
2029,0.00167265959718,0.182830584155,0.0712070471,15.0,33.9226361903,3.35468803497,0.162480275731,0.1690486215,481.0,0.164151211458,0.403699199079,0.9775643974,369.0,0.0,174.12378732,1.0,0.0,1.0
2030,0.0931506750596,0.230783432429,0.0712070608,15.0,78.8816037577,4.99016840313,0.207239097783,0.2639906859,496.0,0.0178432598979,0.510027289827,1.0358043095,384.0,0.0,179.300195163,1.0,0.0,1.0
2031,0.0914726038975,0.0904061544698,0.0569655976,12.0,39.6157968362,2.36415857688,0.0975820559938,0.162416101,664.0,0.851632615125,0.306291774723,1.3039753449,506.0,0.0,170.581975706,1.0,0.0,1.0
2032,0.083190257726,0.180136929983,0.0712070484,15.0,29.6707309914,3.55968481192,0.20760544449,0.1645576596,453.0,0.278743785257,0.393830758688,0.8801082243,342.0,0.0,42.1378646931,1.0,0.0,1.0
2033,0.0826648443917,0.185839983656,0.0712070291,15.0,82.0500241914,3.04838306796,0.158506397713,0.1523068101,480.0,0.105176149804,0.413726714175,0.9690534874,368.0,0.0,166.256875509,1.0,0.0,1.0
2034,0.0533128179422,0.194665220596,0.0759541897,16.0,81.3487952506,4.59548132798,0.209989718076,0.2411412379,539.0,0.338704964166,0.510355578959,1.0111065775,415.0,0.0,230.92171116,1.0,0.0,1.0
2035,0.019773822828,0.143095126928,0.0569656511,12.0,13.1436559199,3.385690336,0.162593863797,0.2325946798,664.0,0.857199808167,0.350845074392,1.3039753485,506.0,0.0,309.333996381,1.0,0.0,1.0
2036,0.00638770255812,0.133513766697,0.0569655957,12.0,86.1724343432,2.77560150273,0.159653697173,0.1906819649,664.0,0.804021051365,0.415449993563,1.3039753499,506.0,0.0,122.76175144,1.0,0.0,1.0
2037,0.0455263679434,0.158733064163,0.0712069952,15.0,44.8995781374,2.43736145855,0.179648325395,0.1228229298,481.0,0.137394838942,0.316807358274,0.9775642655,369.0,0.0,324.756501986,1.0,0.0,1.0
2038,0.0161433022218,0.0835714842951,0.0712069939,15.0,12.788229453,1.80390316224,0.0635761638386,0.0836119905,455.0,0.301426722026,0.261716642135,0.8841133314,344.0,0.0,107.668830171,1.0,0.0,1.0
2039,0.0879189771133,0.0,0.0474713136,10.0,62.9284290955,0.264775382476,0.000446871768865,0.0288251659,1004.0,0.610237755519,0.0297643398685,2.2097824727,811.0,0.0,70.4809538531,1.0,0.0,1.0
2040,0.0836922797956,0.184062598889,0.0569656414,12.0,27.7422220293,3.44259100536,0.205458477547,0.2365036764,664.0,0.771806924004,0.305100558189,1.303975356,506.0,0.0,20.7691094073,1.0,0.0,1.0
2041,0.0303209558037,0.00063016786583,0.056965573,12.0,27.5706392977,0.256302159662,0.000602494982769,0.017607688,664.0,0.769781009465,0.048380425992,1.3039751989,506.0,0.0,135.488295886,1.0,0.0,1.0
2042,0.0815421928897,0.076886919915,0.0664598687,14.0,82.3265535701,2.58188338155,0.109884642471,0.2649538587,976.0,0.576592881161,0.279770580914,2.0734443662,783.0,0.0,61.7125799344,1.0,0.0,1.0
2043,0.0064702580488,0.178871084145,0.0712070806,15.0,14.9939738662,3.95426910099,0.163440088871,0.1827985696,453.0,0.290916852668,0.364897158625,0.8801082142,342.0,0.0,44.8395692772,1.0,0.0,1.0
2044,0.0265017630113,0.151303989098,0.0379771017,8.0,19.0678917382,4.27555669976,0.197782162274,0.3306401807,707.0,0.728900806433,0.480951969422,1.4963842505,549.0,0.0,218.372422384,1.0,0.0,1.0
2045,0.0357071257864,0.136613008252,0.0569655992,12.0,79.7073818746,2.73191908864,0.161996705107,0.2893833594,990.0,0.589433829301,0.311195218975,2.1448676133,797.0,0.0,37.1781414482,1.0,0.0,1.0
2046,0.00904454286379,0.180081613547,0.0712070906,15.0,9.47183258321,4.96681515558,0.18459241975,0.2633634466,498.0,0.00287029175641,0.461252776758,1.0398093657,386.0,0.0,261.855181713,1.0,0.0,1.0
2047,0.0638184347544,0.0948606856281,0.080701293,17.0,1.87530135261,3.13532067979,0.0922312517274,0.2422707475,774.0,0.513190003231,0.312636658193,1.4988873367,599.0,0.0,83.8465574014,1.0,0.0,1.0
2048,0.0515766525762,0.000436237587013,0.0712069637,15.0,20.698787108,0.269358928806,0.000827557357597,0.0134581247,480.0,0.112008719882,0.0659007545358,0.969053596,368.0,0.0,210.963692608,1.0,0.0,1.0
2049,0.0414576295832,0.0627823253146,0.0996897647,21.0,62.1464311334,1.73194561239,0.0699567164055,0.1225891073,702.0,0.435379373485,0.258976021042,1.391752419,552.0,0.0,116.872888534,1.0,0.0,1.0
2050,0.00766660027288,0.092973668984,0.0569655978,12.0,43.1207087178,2.14259021253,0.104215748027,0.1593950998,721.0,0.664748991514,0.310134753729,1.4511607188,560.0,0.0,156.859960435,1.0,0.0,1.0
2051,0.0186762465533,0.0152612304457,0.0569655708,12.0,51.253907637,0.878818349114,0.0180846161678,0.0603742987,664.0,0.812339374727,0.143842767758,1.3039753503,506.0,0.0,82.4398449039,1.0,0.0,1.0
2052,0.0233920318981,0.00858319179456,0.0712069436,15.0,14.6218011868,0.686028003473,0.0153028012763,0.0342760367,480.0,0.0802293894591,0.12987158438,0.969053593,368.0,0.0,255.248181338,1.0,0.0,1.0
2053,0.0363506488853,0.16533228743,0.0664599084,14.0,17.4144303356,3.33296030537,0.165346617178,0.1708107774,493.0,0.311480481201,0.3630007515,1.0096045997,385.0,0.0,304.700306494,1.0,0.0,1.0
2054,0.085311453734,0.00271923681496,0.1234254162,26.0,16.5949350832,0.235884748295,0.0100578787464,0.0254633616,1069.0,0.477688047713,0.0238855143336,2.1657272613,854.0,0.0,343.41353436,1.0,0.0,1.0
2055,0.0435441361765,0.132381261894,0.0949426605,20.0,49.333414661,2.27901845477,0.16972244658,0.1435895259,653.0,0.3822993464,0.235101580845,1.2340540034,509.0,0.0,23.7353126665,1.0,0.0,1.0
2056,0.0469499987997,0.141057005015,0.0949427332,20.0,22.2435645143,3.4739139158,0.157907030765,0.2188739527,653.0,0.378395533644,0.381153476904,1.2340539389,509.0,0.0,60.3519803524,1.0,0.0,1.0
2057,0.0353642894783,0.115912975034,0.0474713353,10.0,56.4417850868,2.28707822724,0.165889697782,0.1820472226,750.0,0.685341019334,0.29267096654,1.5699769622,589.0,0.0,319.455666296,1.0,0.0,1.0
2058,0.0646871391305,0.137580602343,0.0474713779,10.0,0.552052367371,3.81881015422,0.159931874744,0.2775482073,679.0,0.741585154318,0.377322721362,1.3882479855,521.0,0.0,45.9383973185,1.0,0.0,1.0
2059,0.0404518725488,0.0,0.0237356579,5.0,65.8040303273,0.297055484039,0.000317904069679,0.0242089766,731.0,0.6978808458,0.0506689028926,1.5921716308,573.0,0.0,208.916238744,1.0,0.0,1.0
2060,0.0550114317063,0.20869543515,0.0854484478,18.0,88.4971095899,4.64969599246,0.204844714791,0.3029185059,658.0,0.417316660166,0.4937604686,1.2766075508,514.0,0.0,154.041607932,1.0,0.0,1.0
2061,0.0188812514131,0.0523710651,0.0712069683,15.0,68.0045299567,1.19089536073,0.0648000608306,0.049875815,432.0,0.252996377068,0.216958119485,0.7838203566,321.0,0.0,53.0932933365,1.0,0.0,1.0
2062,0.0748708914473,0.185350502603,0.0617127853,13.0,25.4054908964,3.64364729887,0.222215774531,0.2496468269,667.0,0.878764568964,0.274063241579,1.3034747091,509.0,0.0,354.528113274,1.0,0.0,1.0
2063,0.0370447437866,0.163316787579,0.0569656603,12.0,34.7631520282,4.71102875037,0.201868680127,0.4926782031,984.0,0.627262274113,0.478240529747,2.11549713,791.0,0.0,276.552918982,1.0,0.0,1.0
2064,0.019081541455,0.135160786343,0.0569656559,12.0,52.526992789,3.71501540519,0.208446908875,0.3885152821,984.0,0.628855195142,0.394653285669,2.1154971566,791.0,0.0,316.248337714,1.0,0.0,1.0
2065,0.0370176714761,0.035527838972,0.056965572,12.0,47.4675278299,1.16169712448,0.0374597742242,0.0800211158,667.0,0.768758118421,0.194261298956,1.309982801,509.0,0.0,238.832393437,1.0,0.0,1.0
2066,0.00562611365857,0.0900599974238,0.0569655925,12.0,17.6846349773,1.94984959578,0.062707448832,0.133953374,664.0,0.817406194519,0.238297946809,1.3039752916,506.0,0.0,227.545852967,1.0,0.0,1.0
2067,0.091871329571,0.105971060974,0.0569656238,12.0,18.7784592128,2.97385000192,0.104688492625,0.2043014804,664.0,0.775685218871,0.377971017928,1.3039753045,506.0,0.0,236.897880792,1.0,0.0,1.0
2068,0.0291822078976,0.0351449149014,0.0807012302,17.0,49.1946357238,1.28537651369,0.0444941395425,0.099322793,774.0,0.512079220477,0.193618931109,1.4988874815,599.0,0.0,164.359423214,1.0,0.0,1.0
2069,0.0341983791308,0.151875051575,0.0569656361,12.0,82.4474451158,3.26415390601,0.172253051987,0.2224464366,661.0,0.761778023564,0.445288930058,1.2914595738,503.0,0.0,214.448473663,1.0,0.0,1.0
2070,0.0443104713241,0.00938722161938,0.0759540883,16.0,63.8003374063,0.484795299411,0.0226180644031,0.0254387583,539.0,0.332496024758,0.0836795107323,1.0111065411,415.0,0.0,23.4936925838,1.0,0.0,1.0
2071,0.00156872797783,0.0643390097637,0.09494266,20.0,7.33798519552,2.07969111007,0.0522798635089,0.1310308955,653.0,0.390474292477,0.168184886186,1.2340540444,509.0,0.0,280.766922027,1.0,0.0,1.0
2072,0.086310677502,0.081094428778,0.0712069723,15.0,69.8764130025,1.65690892301,0.0800671303294,0.0827843453,480.0,0.0838681760063,0.265923350495,0.9690535108,368.0,0.0,289.961811585,1.0,0.0,1.0
2073,0.0797225055939,0.0884367753407,0.0617127374,13.0,34.0642073589,2.0897958414,0.0946003173441,0.1431836957,667.0,0.8774212588,0.28586629922,1.3034747443,509.0,0.0,296.925637333,1.0,0.0,1.0
2074,0.0338038813297,0.110052012117,0.1234254816,26.0,63.2068301422,3.19643798583,0.135184907646,0.3464169762,1074.0,0.473730629993,0.362585258774,2.1779091426,859.0,0.0,115.356724195,1.0,0.0,1.0
2075,0.0476095294615,0.150711848108,0.0712069979,15.0,74.7855437357,2.2310880853,0.136329065762,0.0867461231,411.0,0.221065506579,0.359840171397,0.7113957461,300.0,0.0,218.523447747,1.0,0.0,1.0
2076,0.0665436786171,0.197376092911,0.0712070782,15.0,10.5222091443,4.4595740109,0.200073169238,0.2247257706,481.0,0.153160811533,0.516088975245,0.9775642117,369.0,0.0,114.686740466,1.0,0.0,1.0
2077,0.073385441012,0.0904682567446,0.0712069934,15.0,28.5978483449,1.85543293995,0.0771746316767,0.0981563666,496.0,0.0189859225917,0.318254015413,1.0358042755,384.0,0.0,93.5966377046,1.0,0.0,1.0
2078,0.0187260500679,0.106279001107,0.0617127162,13.0,5.1687644457,1.4309997095,0.0820391878192,0.107683976,731.0,0.654818929774,0.111308390389,1.4755246516,570.0,0.0,345.460130772,1.0,0.0,1.0
2079,0.0717494169023,0.109469923105,0.1044369932,22.0,50.562907052,3.62477650749,0.136911800737,0.3169341903,880.0,0.543828780128,0.40151422659,1.7221685293,691.0,0.0,240.387146072,1.0,0.0,1.0
2080,0.0104627681423,0.197078045289,0.0712070654,15.0,55.1903886993,4.08041128176,0.234445419741,0.2161123931,497.0,0.0243366625633,0.471884443626,1.0378067998,385.0,0.0,300.395599979,1.0,0.0,1.0
2081,0.096784451391,0.0122681987662,0.0569655656,12.0,86.8822471066,1.01430775712,0.0206764625878,0.0696823537,664.0,0.780961258682,0.128732010483,1.3039753115,506.0,0.0,76.4752564366,1.0,0.0,1.0
2082,0.0372234673244,0.125939917841,0.0712069927,15.0,31.4042279843,2.44563906137,0.143636641646,0.1269836661,490.0,0.0655078047613,0.356700460698,1.0129421526,378.0,0.0,55.554169955,1.0,0.0,1.0
2083,0.0541563703589,0.154986567758,0.0569655977,12.0,69.5354106568,2.19963873533,0.181699718829,0.1511137011,664.0,0.853461589312,0.213348816097,1.3039753305,506.0,0.0,347.019876191,1.0,0.0,1.0
2084,0.0242151657516,0.156677850432,0.1281726527,27.0,66.9607034183,4.36579572042,0.195463277978,0.5164522946,1144.0,0.447615344149,0.459655751176,2.4178778353,929.0,0.0,96.8550144759,1.0,0.0,1.0
2085,0.0354278522892,0.0632286199274,0.056965593,12.0,26.3201371524,1.71751321176,0.0668538879566,0.1179919867,664.0,0.850472798088,0.266049784119,1.3039753351,506.0,0.0,78.0970005098,1.0,0.0,1.0
2086,0.00307855662808,0.0249455870675,0.0712069648,15.0,48.0286890332,1.04254813962,0.0310331300511,0.048322838,455.0,0.299824480371,0.188071807367,0.8841132493,344.0,0.0,253.864755989,1.0,0.0,1.0
2087,0.0719316840195,0.109670292978,0.0569656018,12.0,36.8485814105,3.04183838402,0.0995718846445,0.3222121458,990.0,0.584650562428,0.299429240028,2.1448678277,797.0,0.0,183.263052197,1.0,0.0,1.0
2088,0.010702231897,0.200698060161,0.0664599379,14.0,49.0203565524,4.24475673748,0.233979960005,0.2175393792,493.0,0.310430391412,0.435947312484,1.0096045396,385.0,0.0,43.9496563607,1.0,0.0,1.0
2089,0.0966063973713,0.00485930434631,0.0712069561,15.0,10.9703246275,0.521145253977,0.00418582285233,0.0270589662,490.0,0.0577262224813,0.10189013871,1.0129421013,378.0,0.0,244.629710068,1.0,0.0,1.0
2090,0.0193150134932,0.177643501273,0.0569656643,12.0,14.6386938628,4.16421855767,0.203190683584,0.2860789963,664.0,0.800178221514,0.367681178353,1.3039754255,506.0,0.0,31.7367751986,1.0,0.0,1.0
2091,0.0628453157136,0.173524248657,0.0664599294,14.0,21.0868155434,4.77788772044,0.192950986444,0.2533456718,506.0,0.305521430664,0.477500556045,1.0529925933,398.0,0.0,129.041875644,1.0,0.0,1.0
2092,0.0235396345845,0.129698663099,0.0759541573,16.0,16.7330683436,3.02030786828,0.12918864836,0.1801232613,584.0,0.323382573312,0.364888398373,1.1793183565,460.0,0.0,252.21275453,1.0,0.0,1.0
2093,0.0936793070137,0.172724679568,0.0712070649,15.0,12.4929525476,3.56918734162,0.186899435003,0.1798576191,481.0,0.153868784757,0.411027094311,0.9775643566,369.0,0.0,308.368785743,1.0,0.0,1.0
2094,0.0444131738962,0.146838480067,0.0712070105,15.0,64.698470875,2.43654509168,0.18130229679,0.1020446401,432.0,0.266299690898,0.332551554597,0.7838203527,321.0,0.0,315.286871031,1.0,0.0,1.0
2095,0.0658561190424,0.0393164996954,0.0569655713,12.0,24.9645287447,1.39856242569,0.039561430118,0.09608038,664.0,0.846924006094,0.213678900488,1.3039752869,506.0,0.0,73.3809690778,1.0,0.0,1.0
2096,0.00119403856556,0.19452692829,0.0474713561,10.0,57.7927423241,3.13280520567,0.201393055956,0.3410552797,1004.0,0.606919828264,0.218797538453,2.2097825674,811.0,0.0,356.341472158,1.0,0.0,1.0
2097,0.00123741709933,0.095676056716,0.0712069832,15.0,21.2825047219,1.83097267016,0.0838316468424,0.0914811153,480.0,0.106487636523,0.208424680602,0.9690534957,368.0,0.0,37.8969808479,1.0,0.0,1.0
2098,0.0484535969493,0.200554432479,0.0712070598,15.0,68.6851789659,4.36267310557,0.217889355824,0.2016783585,453.0,0.285470819014,0.529676310214,0.8801081272,342.0,0.0,226.308657257,1.0,0.0,1.0
2099,0.00269321775814,0.180108099365,0.0664599192,14.0,88.3310392721,4.51109723466,0.201977342088,0.5181728671,1102.0,0.562223210485,0.469539939881,2.3352738532,891.0,0.0,167.427711602,1.0,0.0,1.0
2100,0.0105999770811,0.122298511289,0.0569655875,12.0,66.5045609362,1.49306453557,0.137076089076,0.1480993415,948.0,0.648246369989,0.0879972277502,1.9870020278,755.0,0.0,357.735484662,1.0,0.0,1.0
2101,0.0979895775439,0.0333427456428,0.0712069611,15.0,76.1767304885,1.05777865333,0.0275833647305,0.0488990825,453.0,0.286350884185,0.170376479853,0.8801081865,342.0,0.0,72.2847670006,1.0,0.0,1.0
2102,0.0946837315026,0.145050451198,0.0617126985,13.0,23.2368215147,1.27843466768,0.1259148182,0.0875928336,667.0,0.883727192854,0.0928795020341,1.3034746671,509.0,0.0,5.74667195576,1.0,0.0,1.0
2103,0.0468809574999,0.186476312647,0.0569656501,12.0,50.8005124469,4.7049900831,0.215040298128,0.3232296475,664.0,0.776955263204,0.537234874034,1.3039752851,506.0,0.0,104.44063727,1.0,0.0,1.0
2104,0.0475718086394,0.127179874484,0.0712069575,15.0,52.3168312975,0.990670452748,0.138703885703,0.0385177896,411.0,0.220702985537,0.0741815619752,0.7113957916,300.0,0.0,2.82572741064,1.0,0.0,1.0
2105,0.04273566492,0.0241677969529,0.0949426032,20.0,42.7684882232,0.935156447291,0.0308801421019,0.0580034791,631.0,0.370934091577,0.151177501989,1.1965066981,487.0,0.0,301.672774783,1.0,0.0,1.0
2106,0.0632199034582,0.0856760567814,0.0712069999,15.0,23.0611395444,1.88946782682,0.106427349456,0.0945194836,481.0,0.1693087456,0.29411065563,0.9710560698,369.0,0.0,305.910679542,1.0,0.0,1.0
2107,0.0928219294594,0.193996825329,0.0712070694,15.0,36.0719958042,4.06897314312,0.219649660166,0.1881011321,453.0,0.287409581153,0.436830189889,0.8801082612,342.0,0.0,46.4437470465,1.0,0.0,1.0
2108,0.0532553021399,0.192237201961,0.0949427248,20.0,50.2191382254,4.48768154608,0.22560024416,0.2783499144,631.0,0.369400184357,0.452081294286,1.1965066229,487.0,0.0,304.100987686,1.0,0.0,1.0
2109,0.0989169065385,0.17312317217,0.071207047,15.0,3.20380667668,3.64670334215,0.149302026206,0.1822007929,480.0,0.103488296841,0.452037899501,0.9690536287,368.0,0.0,136.102914927,1.0,0.0,1.0
2110,0.0821329222563,0.00267290178583,0.0759540948,16.0,68.2080767562,0.258588996678,0.0165695942851,0.0143766332,562.0,0.325955221509,0.0501966382768,1.0875360879,438.0,0.0,337.421465389,1.0,0.0,1.0
2111,0.0105503318033,0.135774984397,0.0569656376,12.0,13.5824170116,3.1892078367,0.136074234267,0.2190964481,664.0,0.807819389229,0.355104235332,1.3039752743,506.0,0.0,159.704546117,1.0,0.0,1.0
2112,0.0108862072497,0.0330625847084,0.0474713157,10.0,60.0514011637,1.43793094672,0.0474849112906,0.156541399,1004.0,0.612682119824,0.189123437728,2.2097826711,811.0,0.0,87.0487185649,1.0,0.0,1.0
2113,0.0554963628129,0.142029675807,0.0712069989,15.0,21.5617139495,2.29031948413,0.151996824758,0.1154132373,481.0,0.161499996211,0.290951148123,0.9775642892,369.0,0.0,326.148380064,1.0,0.0,1.0
2114,0.0336859955299,0.17961843663,0.0522184737,11.0,40.221309408,2.80121724519,0.217944547627,0.1960435974,665.0,0.750343653888,0.202901068378,1.3276719575,507.0,0.0,0.0658668143107,1.0,0.0,1.0
2115,0.0896172890834,0.120283114133,0.0379770682,8.0,13.506791177,2.38949207102,0.10720265327,0.130066983,513.0,0.891009318362,0.337607762961,1.0558295154,394.0,0.0,168.666411477,1.0,0.0,1.0
2116,0.0467471953005,0.170534819948,0.0712070018,15.0,73.2005796801,2.38542819984,0.18836681672,0.1237112877,489.0,0.0272503236087,0.296158286734,1.0109396227,377.0,0.0,26.2068658913,1.0,0.0,1.0
2117,0.0860141511804,0.152335275206,0.0284828183,6.0,89.8032240433,4.9563436827,0.196774659785,0.4027095456,729.0,0.720690002125,0.515592527053,1.5859969748,571.0,0.0,249.659855244,1.0,0.0,1.0
2118,0.0771584600499,0.10380532787,0.1281726346,27.0,49.3029626276,3.65908886715,0.139199652632,0.3311364682,900.0,0.439806713988,0.398855390052,1.8087776734,718.0,0.0,101.638136345,1.0,0.0,1.0
